algorithm,graph,timeout,seed,k,epsilon,imbalance,totalPartitionTime,objective,km1,cut,failed
hMetis-R,Ill_Stokes.mtx.hgr,no,1,8,0.03,0.006125574272588086,7.782,km1,3903,3668,no
hMetis-R,Ill_Stokes.mtx.hgr,no,2,8,0.03,0.006125574272588086,8.133,km1,3881,3664,no
hMetis-R,Ill_Stokes.mtx.hgr,no,3,8,0.03,0.003062787136294043,7.934,km1,3903,3676,no
hMetis-R,Ill_Stokes.mtx.hgr,no,4,8,0.03,0.012251148545176171,5.952,km1,3887,3648,no
hMetis-R,Ill_Stokes.mtx.hgr,no,5,8,0.03,0.02297090352220521,6.182,km1,3877,3692,no
hMetis-R,Ill_Stokes.mtx.hgr,no,6,8,0.03,0.013782542113323082,8.214,km1,3895,3664,no
hMetis-R,Ill_Stokes.mtx.hgr,no,7,8,0.03,0.009188361408882129,5.914,km1,3892,3684,no
hMetis-R,Ill_Stokes.mtx.hgr,no,8,8,0.03,0.007656967840734996,5.976,km1,3879,3684,no
hMetis-R,Ill_Stokes.mtx.hgr,no,9,8,0.03,0.009188361408882129,6.288,km1,3887,3656,no
hMetis-R,image_interp.mtx.hgr,no,0,128,0.03,0.017057569296375252,50.37,km1,12966,12502,no
hMetis-R,image_interp.mtx.hgr,no,1,128,0.03,0.017057569296375252,50.604,km1,12966,12502,no
hMetis-R,image_interp.mtx.hgr,no,2,128,0.03,0.01812366737739879,66.999,km1,13031,12569,no
hMetis-R,image_interp.mtx.hgr,no,3,128,0.03,0.024520255863539342,66.563,km1,13364,12906,no
hMetis-R,image_interp.mtx.hgr,no,4,128,0.03,0.02025586353944564,66.274,km1,13192,12730,no
hMetis-R,image_interp.mtx.hgr,no,5,128,0.03,0.021321961620469176,48.636,km1,13439,12979,no
hMetis-R,image_interp.mtx.hgr,no,6,128,0.03,0.019189765458422103,49.852,km1,12947,12491,no
hMetis-R,image_interp.mtx.hgr,no,7,128,0.03,0.02025586353944564,50.622,km1,13105,12643,no
hMetis-R,image_interp.mtx.hgr,no,8,128,0.03,0.021321961620469176,70.703,km1,13046,12580,no
hMetis-R,image_interp.mtx.hgr,no,9,128,0.03,0.019189765458422103,66.352,km1,13238,12773,no
hMetis-R,image_interp.mtx.hgr,no,0,16,0.03,0.018000000000000016,24.896,km1,4490,4442,no
hMetis-R,image_interp.mtx.hgr,no,1,16,0.03,0.018000000000000016,33.689,km1,4490,4442,no
hMetis-R,image_interp.mtx.hgr,no,2,16,0.03,0.023733333333333384,25.525,km1,4548,4500,no
hMetis-R,image_interp.mtx.hgr,no,3,16,0.03,0.019466666666666743,25.54,km1,4519,4471,no
hMetis-R,image_interp.mtx.hgr,no,4,16,0.03,0.015066666666666562,26.404,km1,4445,4397,no
hMetis-R,image_interp.mtx.hgr,no,5,16,0.03,0.016666666666666607,26.495,km1,4479,4431,no
hMetis-R,image_interp.mtx.hgr,no,6,16,0.03,0.0132000000000001,25.444,km1,4536,4490,no
hMetis-R,image_interp.mtx.hgr,no,7,16,0.03,0.016666666666666607,33.531,km1,4566,4518,no
hMetis-R,image_interp.mtx.hgr,no,8,16,0.03,0.01773333333333338,25.063,km1,4522,4474,no
hMetis-R,image_interp.mtx.hgr,no,9,16,0.03,0.018799999999999928,25.178,km1,4543,4497,no
hMetis-R,image_interp.mtx.hgr,no,0,2,0.03,0.0003666666666666263,9.718,km1,800,800,no
hMetis-R,image_interp.mtx.hgr,no,1,2,0.03,0.0003666666666666263,7.283,km1,800,800,no
hMetis-R,image_interp.mtx.hgr,no,2,2,0.03,0.021916666666666584,7.13,km1,800,800,no
hMetis-R,image_interp.mtx.hgr,no,3,2,0.03,0.0006166666666667098,7.087,km1,800,800,no
hMetis-R,image_interp.mtx.hgr,no,4,2,0.03,0.0040000000000000036,9.623,km1,800,800,no
hMetis-R,image_interp.mtx.hgr,no,5,2,0.03,0.007033333333333225,7.322,km1,800,800,no
hMetis-R,image_interp.mtx.hgr,no,6,2,0.03,0.00825000000000009,7.103,km1,800,800,no
hMetis-R,image_interp.mtx.hgr,no,7,2,0.03,9.999999999998899e-05,7.298,km1,800,800,no
hMetis-R,image_interp.mtx.hgr,no,8,2,0.03,0.0005666666666666043,9.452,km1,800,800,no
hMetis-R,image_interp.mtx.hgr,no,9,2,0.03,0.0003166666666667428,9.495,km1,800,800,no
hMetis-R,image_interp.mtx.hgr,no,0,32,0.03,0.017333333333333423,31.864,km1,6621,6519,no
hMetis-R,image_interp.mtx.hgr,no,1,32,0.03,0.017333333333333423,42.542,km1,6621,6519,no
hMetis-R,image_interp.mtx.hgr,no,2,32,0.03,0.024533333333333296,42.925,km1,6673,6575,no
hMetis-R,image_interp.mtx.hgr,no,3,32,0.03,0.015733333333333377,43.668,km1,6533,6429,no
hMetis-R,image_interp.mtx.hgr,no,4,32,0.03,0.02400000000000002,31.519,km1,6605,6503,no
hMetis-R,image_interp.mtx.hgr,no,5,32,0.03,0.020533333333333292,31.456,km1,6570,6468,no
hMetis-R,image_interp.mtx.hgr,no,6,32,0.03,0.015200000000000102,33.501,km1,6402,6300,no
hMetis-R,image_interp.mtx.hgr,no,7,32,0.03,0.01653333333333329,44.141,km1,6457,6355,no
hMetis-R,image_interp.mtx.hgr,no,8,32,0.03,0.01626666666666665,42.911,km1,6541,6437,no
hMetis-R,image_interp.mtx.hgr,no,9,32,0.03,0.02426666666666666,32.231,km1,6628,6530,no
hMetis-R,image_interp.mtx.hgr,no,0,4,0.03,0.010399999999999965,13.592,km1,1922,1914,no
hMetis-R,image_interp.mtx.hgr,no,1,4,0.03,0.010399999999999965,13.668,km1,1922,1914,no
hMetis-R,image_interp.mtx.hgr,no,2,4,0.03,0.009033333333333227,13.459,km1,1929,1921,no
hMetis-R,image_interp.mtx.hgr,no,3,4,0.03,0.019966666666666688,17.991,km1,1881,1873,no
hMetis-R,image_interp.mtx.hgr,no,4,4,0.03,0.008433333333333293,13.476,km1,1940,1932,no
hMetis-R,image_interp.mtx.hgr,no,5,4,0.03,0.015099999999999891,13.807,km1,1919,1911,no
hMetis-R,image_interp.mtx.hgr,no,6,4,0.03,0.017366666666666752,14.398,km1,1895,1887,no
hMetis-R,image_interp.mtx.hgr,no,7,4,0.03,0.013833333333333364,13.627,km1,1913,1905,no
hMetis-R,image_interp.mtx.hgr,no,8,4,0.03,0.01763333333333339,13.66,km1,1915,1907,no
hMetis-R,image_interp.mtx.hgr,no,9,4,0.03,0.01863333333333328,18.278,km1,1909,1901,no
hMetis-R,image_interp.mtx.hgr,no,0,64,0.03,0.026133333333333342,58.035,km1,9147,8931,no
hMetis-R,image_interp.mtx.hgr,no,1,64,0.03,0.026133333333333342,57.801,km1,9147,8931,no
hMetis-R,image_interp.mtx.hgr,no,2,64,0.03,0.016000000000000014,40.378,km1,9145,8923,no
hMetis-R,image_interp.mtx.hgr,no,3,64,0.03,0.018133333333333335,38.691,km1,9306,9088,no
hMetis-R,image_interp.mtx.hgr,no,4,64,0.03,0.017066666666666563,40.203,km1,9229,9007,no
hMetis-R,image_interp.mtx.hgr,no,5,64,0.03,0.019200000000000106,54.591,km1,9211,8997,no
hMetis-R,image_interp.mtx.hgr,no,6,64,0.03,0.018133333333333335,39.184,km1,9374,9156,no
hMetis-R,image_interp.mtx.hgr,no,7,64,0.03,0.0218666666666667,40.412,km1,9169,8951,no
hMetis-R,image_interp.mtx.hgr,no,8,64,0.03,0.01760000000000006,53.69,km1,9415,9195,no
hMetis-R,image_interp.mtx.hgr,no,9,64,0.03,0.014933333333333243,40.567,km1,9457,9235,no
hMetis-R,image_interp.mtx.hgr,no,0,8,0.03,0.014466666666666628,19.436,km1,3081,3065,no
hMetis-R,image_interp.mtx.hgr,no,1,8,0.03,0.014466666666666628,19.456,km1,3081,3065,no
hMetis-R,image_interp.mtx.hgr,no,2,8,0.03,0.018199999999999994,18.981,km1,3096,3080,no
hMetis-R,image_interp.mtx.hgr,no,3,8,0.03,0.024333333333333318,26.344,km1,3049,3031,no
hMetis-R,image_interp.mtx.hgr,no,4,8,0.03,0.013133333333333441,26.862,km1,3049,3033,no
hMetis-R,image_interp.mtx.hgr,no,5,8,0.03,0.017066666666666563,26.192,km1,3067,3051,no
hMetis-R,image_interp.mtx.hgr,no,6,8,0.03,0.01766666666666672,19.319,km1,3077,3061,no
hMetis-R,image_interp.mtx.hgr,no,7,8,0.03,0.017133333333333223,19.509,km1,3080,3064,no
hMetis-R,image_interp.mtx.hgr,no,8,8,0.03,0.01653333333333329,19.562,km1,3091,3075,no
hMetis-R,image_interp.mtx.hgr,no,9,8,0.03,0.02180000000000004,18.925,km1,3080,3064,no
hMetis-R,IMDB.mtx.hgr,no,0,128,0.03,0.029844352420391296,14933.491,km1,392936,144688,no
hMetis-R,IMDB.mtx.hgr,no,3,128,0.03,0.029844352420391296,15025.469,km1,392746,144302,no
hMetis-R,IMDB.mtx.hgr,no,4,128,0.03,0.029701556475796087,14833.485,km1,400260,144859,no
hMetis-R,IMDB.mtx.hgr,no,5,128,0.03,0.029701556475796087,15212.787,km1,391117,143854,no
hMetis-R,IMDB.mtx.hgr,no,6,128,0.03,0.029844352420391296,14789.978,km1,398637,144857,no
hMetis-R,IMDB.mtx.hgr,no,7,128,0.03,0.02955876053120088,15206.102,km1,386635,144129,no
hMetis-R,IMDB.mtx.hgr,no,8,128,0.03,0.029701556475796087,14972.986,km1,395019,144963,no
hMetis-R,IMDB.mtx.hgr,no,9,128,0.03,0.029701556475796087,14842.507,km1,396856,144467,no
hMetis-R,IMDB.mtx.hgr,no,0,16,0.03,0.029989289539450237,11798.278,km1,134297,74667,no
hMetis-R,IMDB.mtx.hgr,no,1,16,0.03,0.029989289539450237,15139.741,km1,134297,74667,no
hMetis-R,IMDB.mtx.hgr,no,4,16,0.03,0.029971438771867254,11293.179,km1,135498,75353,no
hMetis-R,IMDB.mtx.hgr,no,7,16,0.03,0.029989289539450237,14558.194,km1,137646,76386,no
hMetis-R,IMDB.mtx.hgr,no,0,2,0.03,0.02999192241952553,3137.428,km1,24688,24688,no
hMetis-R,IMDB.mtx.hgr,no,1,2,0.03,0.02999192241952553,3971.352,km1,24688,24688,no
hMetis-R,IMDB.mtx.hgr,no,2,2,0.03,0.029989691043703637,3883.975,km1,24076,24076,no
hMetis-R,IMDB.mtx.hgr,no,3,2,0.03,0.029989691043703637,2968.941,km1,24326,24326,no
hMetis-R,IMDB.mtx.hgr,no,4,2,0.03,0.029989691043703637,3791.411,km1,24887,24887,no
hMetis-R,IMDB.mtx.hgr,no,5,2,0.03,0.02999192241952553,3811.786,km1,23728,23728,no
hMetis-R,IMDB.mtx.hgr,no,6,2,0.03,0.02997407141295172,3034.121,km1,24868,24868,no
hMetis-R,IMDB.mtx.hgr,no,7,2,0.03,0.029987459667881966,2975.849,km1,25530,25530,no
hMetis-R,IMDB.mtx.hgr,no,8,2,0.03,0.029982996916238625,2988.2,km1,25137,25137,no
hMetis-R,IMDB.mtx.hgr,no,9,2,0.03,0.02999192241952553,2997.787,km1,24696,24696,no
hMetis-R,IMDB.mtx.hgr,no,0,32,0.03,0.02995358800428427,12827.292,km1,202707,96062,no
hMetis-R,IMDB.mtx.hgr,no,2,32,0.03,0.02984648339878615,13151.1,km1,203040,95472,no
hMetis-R,IMDB.mtx.hgr,no,3,32,0.03,0.029917886469118082,12967.202,km1,205427,97167,no
hMetis-R,IMDB.mtx.hgr,no,5,32,0.03,0.029775080328454218,12983.305,km1,205943,96921,no
hMetis-R,IMDB.mtx.hgr,no,0,4,0.03,0.029976302788773612,5665.184,km1,56035,45316,no
hMetis-R,IMDB.mtx.hgr,no,1,4,0.03,0.029976302788773612,5664.616,km1,56035,45316,no
hMetis-R,IMDB.mtx.hgr,no,2,4,0.03,0.029989691043703637,7676.937,km1,57501,45606,no
hMetis-R,IMDB.mtx.hgr,no,3,4,0.03,0.029989691043703637,7543.708,km1,56370,45499,no
hMetis-R,IMDB.mtx.hgr,no,4,4,0.03,0.029989691043703637,7668.363,km1,55628,44247,no
hMetis-R,IMDB.mtx.hgr,no,6,4,0.03,0.029989691043703637,5788.627,km1,55628,44994,no
hMetis-R,IMDB.mtx.hgr,no,7,4,0.03,0.029967377285486707,5615.264,km1,57158,45997,no
hMetis-R,IMDB.mtx.hgr,no,8,4,0.03,0.029985228292060295,5818.295,km1,57676,45942,no
hMetis-R,IMDB.mtx.hgr,no,9,4,0.03,0.029989691043703637,7604.093,km1,56111,45461,no
hMetis-R,IMDB.mtx.hgr,no,2,64,0.03,0.02984648339878615,14327.724,km1,289482,121672,no
hMetis-R,IMDB.mtx.hgr,no,3,64,0.03,0.029775080328454218,14822.854,km1,284148,120622,no
hMetis-R,IMDB.mtx.hgr,no,4,64,0.03,0.02984648339878615,14337.105,km1,289477,121864,no
hMetis-R,IMDB.mtx.hgr,no,5,64,0.03,0.029917886469118082,14053.509,km1,289816,122324,no
hMetis-R,IMDB.mtx.hgr,no,6,64,0.03,0.029917886469118082,14182.496,km1,288860,121932,no
hMetis-R,IMDB.mtx.hgr,no,7,64,0.03,0.029917886469118082,14470.675,km1,289470,121551,no
hMetis-R,IMDB.mtx.hgr,no,8,64,0.03,0.029917886469118082,14045.104,km1,289953,121804,no
hMetis-R,IMDB.mtx.hgr,no,9,64,0.03,0.02984648339878615,14216.08,km1,287760,121410,no
hMetis-R,IMDB.mtx.hgr,no,0,8,0.03,0.029962780817393897,12032.154,km1,95510,62349,no
hMetis-R,IMDB.mtx.hgr,no,1,8,0.03,0.029962780817393897,12052.36,km1,95510,62349,no
hMetis-R,IMDB.mtx.hgr,no,2,8,0.03,0.029989557207757978,11307.381,km1,96610,62635,no
hMetis-R,IMDB.mtx.hgr,no,3,8,0.03,0.029980631744303432,11741.8,km1,97703,64944,no
hMetis-R,IMDB.mtx.hgr,no,4,8,0.03,0.029980631744303432,11043.186,km1,97364,63452,no
hMetis-R,IMDB.mtx.hgr,no,5,8,0.03,0.029989557207757978,8898.77,km1,98482,64761,no
hMetis-R,IMDB.mtx.hgr,no,6,8,0.03,0.029971706280848665,8674.533,km1,93159,62416,no
hMetis-R,IMDB.mtx.hgr,no,7,8,0.03,0.029980631744303432,8399.87,km1,95808,62688,no
hMetis-R,IMDB.mtx.hgr,no,8,8,0.03,0.029989557207757978,9149.246,km1,96658,63338,no
hMetis-R,IMDB.mtx.hgr,no,9,8,0.03,0.029971706280848665,8618.062,km1,93703,62630,no
hMetis-R,ISPD98_ibm01.hgr,no,0,128,0.03,0.020000000000000018,11.863,km1,4700,3448,no
hMetis-R,ISPD98_ibm01.hgr,no,1,128,0.03,0.020000000000000018,11.868,km1,4700,3448,no
hMetis-R,ISPD98_ibm01.hgr,no,2,128,0.03,0.020000000000000018,11.891,km1,4664,3422,no
hMetis-R,ISPD98_ibm01.hgr,no,3,128,0.03,0.020000000000000018,11.854,km1,4702,3451,no
hMetis-R,ISPD98_ibm01.hgr,no,4,128,0.03,0.010000000000000009,11.784,km1,4666,3392,no
hMetis-R,ISPD98_ibm01.hgr,no,5,128,0.03,0.020000000000000018,15.873,km1,4679,3448,no
hMetis-R,ISPD98_ibm01.hgr,no,6,128,0.03,0.020000000000000018,11.917,km1,4640,3423,no
hMetis-R,ISPD98_ibm01.hgr,no,7,128,0.03,0.020000000000000018,12.115,km1,4676,3401,no
hMetis-R,ISPD98_ibm01.hgr,no,8,128,0.03,0.010000000000000009,11.896,km1,4678,3459,no
hMetis-R,ISPD98_ibm01.hgr,no,9,128,0.03,0.020000000000000018,15.847,km1,4668,3451,no
hMetis-R,ISPD98_ibm01.hgr,no,0,16,0.03,0.02132998745294845,6.438,km1,1511,1357,no
hMetis-R,ISPD98_ibm01.hgr,no,1,16,0.03,0.02132998745294845,6.424,km1,1511,1357,no
hMetis-R,ISPD98_ibm01.hgr,no,2,16,0.03,0.027603513174403904,4.813,km1,1503,1359,no
hMetis-R,ISPD98_ibm01.hgr,no,3,16,0.03,0.026348808030112858,6.37,km1,1503,1354,no
hMetis-R,ISPD98_ibm01.hgr,no,4,16,0.03,0.02258469259723972,6.585,km1,1499,1363,no
hMetis-R,ISPD98_ibm01.hgr,no,5,16,0.03,0.020075282308657405,4.802,km1,1498,1362,no
hMetis-R,ISPD98_ibm01.hgr,no,6,16,0.03,0.023839397741530766,4.981,km1,1501,1366,no
hMetis-R,ISPD98_ibm01.hgr,no,7,16,0.03,0.02258469259723972,5.008,km1,1485,1360,no
hMetis-R,ISPD98_ibm01.hgr,no,8,16,0.03,0.02258469259723972,6.497,km1,1505,1352,no
hMetis-R,ISPD98_ibm01.hgr,no,9,16,0.03,0.027603513174403904,4.784,km1,1508,1360,no
hMetis-R,ISPD98_ibm01.hgr,no,0,2,0.03,0.020388958594730333,1.084,km1,203,203,no
hMetis-R,ISPD98_ibm01.hgr,no,1,2,0.03,0.020388958594730333,1.026,km1,203,203,no
hMetis-R,ISPD98_ibm01.hgr,no,2,2,0.03,0.022741530740276072,1.006,km1,203,203,no
hMetis-R,ISPD98_ibm01.hgr,no,3,2,0.03,0.021957340025094085,0.998,km1,203,203,no
hMetis-R,ISPD98_ibm01.hgr,no,4,2,0.03,0.021486825595985026,1.022,km1,203,203,no
hMetis-R,ISPD98_ibm01.hgr,no,5,2,0.03,0.021173149309912098,0.987,km1,203,203,no
hMetis-R,ISPD98_ibm01.hgr,no,6,2,0.03,0.021486825595985026,1.033,km1,203,203,no
hMetis-R,ISPD98_ibm01.hgr,no,7,2,0.03,0.01693851944792968,1.063,km1,203,203,no
hMetis-R,ISPD98_ibm01.hgr,no,8,2,0.03,0.02258469259723972,1.004,km1,203,203,no
hMetis-R,ISPD98_ibm01.hgr,no,9,2,0.03,0.02164366373902138,1.006,km1,203,203,no
hMetis-R,ISPD98_ibm01.hgr,no,0,32,0.03,0.015037593984962516,6.554,km1,2262,1949,no
hMetis-R,ISPD98_ibm01.hgr,no,1,32,0.03,0.015037593984962516,8.7,km1,2262,1949,no
hMetis-R,ISPD98_ibm01.hgr,no,2,32,0.03,0.01754385964912286,6.715,km1,2261,1949,no
hMetis-R,ISPD98_ibm01.hgr,no,3,32,0.03,0.022556390977443552,6.616,km1,2258,1926,no
hMetis-R,ISPD98_ibm01.hgr,no,4,32,0.03,0.01754385964912286,8.918,km1,2248,1929,no
hMetis-R,ISPD98_ibm01.hgr,no,5,32,0.03,0.020050125313283207,6.708,km1,2258,1926,no
hMetis-R,ISPD98_ibm01.hgr,no,6,32,0.03,0.022556390977443552,6.503,km1,2255,1929,no
hMetis-R,ISPD98_ibm01.hgr,no,7,32,0.03,0.020050125313283207,8.596,km1,2238,1919,no
hMetis-R,ISPD98_ibm01.hgr,no,8,32,0.03,0.01754385964912286,6.784,km1,2235,1886,no
hMetis-R,ISPD98_ibm01.hgr,no,9,32,0.03,0.02506265664160412,6.635,km1,2243,1938,no
hMetis-R,ISPD98_ibm01.hgr,no,0,4,0.03,0.029485570890840584,2.179,km1,563,556,no
hMetis-R,ISPD98_ibm01.hgr,no,1,4,0.03,0.029485570890840584,2.181,km1,563,556,no
hMetis-R,ISPD98_ibm01.hgr,no,2,4,0.03,0.029485570890840584,2.256,km1,556,546,no
hMetis-R,ISPD98_ibm01.hgr,no,3,4,0.03,0.029485570890840584,2.175,km1,554,544,no
hMetis-R,ISPD98_ibm01.hgr,no,4,4,0.03,0.028544542032622244,2.873,km1,555,546,no
hMetis-R,ISPD98_ibm01.hgr,no,5,4,0.03,0.029799247176913513,2.277,km1,562,556,no
hMetis-R,ISPD98_ibm01.hgr,no,6,4,0.03,0.029485570890840584,2.294,km1,553,545,no
hMetis-R,ISPD98_ibm01.hgr,no,7,4,0.03,0.029485570890840584,2.106,km1,558,545,no
hMetis-R,ISPD98_ibm01.hgr,no,8,4,0.03,0.029799247176913513,2.181,km1,557,546,no
hMetis-R,ISPD98_ibm01.hgr,no,9,4,0.03,0.029485570890840584,2.158,km1,556,547,no
hMetis-R,ISPD98_ibm01.hgr,no,0,64,0.03,0.020000000000000018,8.905,km1,3280,2623,no
hMetis-R,ISPD98_ibm01.hgr,no,1,64,0.03,0.020000000000000018,11.747,km1,3280,2623,no
hMetis-R,ISPD98_ibm01.hgr,no,2,64,0.03,0.014999999999999902,11.651,km1,3267,2625,no
hMetis-R,ISPD98_ibm01.hgr,no,3,64,0.03,0.020000000000000018,8.909,km1,3279,2617,no
hMetis-R,ISPD98_ibm01.hgr,no,4,64,0.03,0.020000000000000018,11.804,km1,3263,2605,no
hMetis-R,ISPD98_ibm01.hgr,no,5,64,0.03,0.020000000000000018,11.925,km1,3274,2617,no
hMetis-R,ISPD98_ibm01.hgr,no,6,64,0.03,0.014999999999999902,8.877,km1,3253,2613,no
hMetis-R,ISPD98_ibm01.hgr,no,7,64,0.03,0.014999999999999902,11.774,km1,3254,2618,no
hMetis-R,ISPD98_ibm01.hgr,no,8,64,0.03,0.014999999999999902,11.807,km1,3266,2603,no
hMetis-R,ISPD98_ibm01.hgr,no,9,64,0.03,0.02499999999999991,9.032,km1,3228,2582,no
hMetis-R,ISPD98_ibm01.hgr,no,0,8,0.03,0.028858218318695172,3.504,km1,875,810,no
hMetis-R,ISPD98_ibm01.hgr,no,1,8,0.03,0.028858218318695172,3.497,km1,875,810,no
hMetis-R,ISPD98_ibm01.hgr,no,2,8,0.03,0.028858218318695172,3.319,km1,899,833,no
hMetis-R,ISPD98_ibm01.hgr,no,3,8,0.03,0.02823086574654954,4.469,km1,892,832,no
hMetis-R,ISPD98_ibm01.hgr,no,4,8,0.03,0.028858218318695172,3.364,km1,894,828,no
hMetis-R,ISPD98_ibm01.hgr,no,5,8,0.03,0.029485570890840584,3.38,km1,897,833,no
hMetis-R,ISPD98_ibm01.hgr,no,6,8,0.03,0.028858218318695172,3.489,km1,905,844,no
hMetis-R,ISPD98_ibm01.hgr,no,7,8,0.03,0.027603513174403904,4.435,km1,897,834,no
hMetis-R,ISPD98_ibm01.hgr,no,8,8,0.03,0.028858218318695172,4.465,km1,897,840,no
hMetis-R,ISPD98_ibm01.hgr,no,9,8,0.03,0.028858218318695172,3.426,km1,893,834,no
hMetis-R,ISPD98_ibm02.hgr,no,0,128,0.03,0.01948051948051943,23.432,km1,12898,7570,no
hMetis-R,ISPD98_ibm02.hgr,no,1,128,0.03,0.01948051948051943,30.753,km1,12898,7570,no
hMetis-R,ISPD98_ibm02.hgr,no,2,128,0.03,0.01948051948051943,23.985,km1,12847,7620,no
hMetis-R,ISPD98_ibm02.hgr,no,3,128,0.03,0.01948051948051943,23.687,km1,12879,7588,no
hMetis-R,ISPD98_ibm02.hgr,no,4,128,0.03,0.01298701298701288,23.715,km1,12890,7671,no
hMetis-R,ISPD98_ibm02.hgr,no,5,128,0.03,0.01948051948051943,30.761,km1,12847,7589,no
hMetis-R,ISPD98_ibm02.hgr,no,6,128,0.03,0.01298701298701288,31.829,km1,12850,7595,no
hMetis-R,ISPD98_ibm02.hgr,no,7,128,0.03,0.01948051948051943,23.822,km1,12852,7606,no
hMetis-R,ISPD98_ibm02.hgr,no,8,128,0.03,0.01948051948051943,31.4,km1,12922,7676,no
hMetis-R,ISPD98_ibm02.hgr,no,9,128,0.03,0.01298701298701288,31.958,km1,12910,7663,no
hMetis-R,ISPD98_ibm02.hgr,no,0,16,0.03,0.019575856443719397,12.972,km1,4273,3696,no
hMetis-R,ISPD98_ibm02.hgr,no,1,16,0.03,0.019575856443719397,17.139,km1,4273,3696,no
hMetis-R,ISPD98_ibm02.hgr,no,2,16,0.03,0.019575856443719397,12.871,km1,4285,3701,no
hMetis-R,ISPD98_ibm02.hgr,no,3,16,0.03,0.02610114192495927,13.174,km1,4317,3725,no
hMetis-R,ISPD98_ibm02.hgr,no,4,16,0.03,0.021207177814029254,17.129,km1,4288,3695,no
hMetis-R,ISPD98_ibm02.hgr,no,5,16,0.03,0.023654159869494373,12.699,km1,4291,3705,no
hMetis-R,ISPD98_ibm02.hgr,no,6,16,0.03,0.022022838499184294,13.546,km1,4293,3741,no
hMetis-R,ISPD98_ibm02.hgr,no,7,16,0.03,0.02610114192495927,13.17,km1,4303,3715,no
hMetis-R,ISPD98_ibm02.hgr,no,8,16,0.03,0.022838499184339334,12.884,km1,4297,3713,no
hMetis-R,ISPD98_ibm02.hgr,no,9,16,0.03,0.019575856443719397,12.888,km1,4277,3695,no
hMetis-R,ISPD98_ibm02.hgr,no,0,2,0.03,0.023466993163962835,4.139,km1,351,351,no
hMetis-R,ISPD98_ibm02.hgr,no,1,2,0.03,0.023466993163962835,4.148,km1,351,351,no
hMetis-R,ISPD98_ibm02.hgr,no,2,2,0.03,0.02979287827772681,4.356,km1,347,347,no
hMetis-R,ISPD98_ibm02.hgr,no,3,2,0.03,0.029996939087848284,4.354,km1,347,347,no
hMetis-R,ISPD98_ibm02.hgr,no,4,2,0.03,0.029588817467605333,3.727,km1,344,344,no
hMetis-R,ISPD98_ibm02.hgr,no,5,2,0.03,0.015100499948984769,4.153,km1,353,353,no
hMetis-R,ISPD98_ibm02.hgr,no,6,2,0.03,0.019487807366595167,3.346,km1,350,350,no
hMetis-R,ISPD98_ibm02.hgr,no,7,2,0.03,0.029996939087848284,5.237,km1,350,350,no
hMetis-R,ISPD98_ibm02.hgr,no,8,2,0.03,0.02193653708805221,3.303,km1,350,350,no
hMetis-R,ISPD98_ibm02.hgr,no,9,2,0.03,0.029996939087848284,3.756,km1,353,353,no
hMetis-R,ISPD98_ibm02.hgr,no,0,32,0.03,0.022838499184339334,16.486,km1,6741,5233,no
hMetis-R,ISPD98_ibm02.hgr,no,1,32,0.03,0.022838499184339334,21.716,km1,6741,5233,no
hMetis-R,ISPD98_ibm02.hgr,no,2,32,0.03,0.019575856443719397,21.473,km1,6720,5199,no
hMetis-R,ISPD98_ibm02.hgr,no,3,32,0.03,0.022838499184339334,16.709,km1,6699,5245,no
hMetis-R,ISPD98_ibm02.hgr,no,4,32,0.03,0.02446982055464919,22.054,km1,6704,5238,no
hMetis-R,ISPD98_ibm02.hgr,no,5,32,0.03,0.02610114192495927,21.483,km1,6771,5215,no
hMetis-R,ISPD98_ibm02.hgr,no,6,32,0.03,0.02446982055464919,16.843,km1,6784,5243,no
hMetis-R,ISPD98_ibm02.hgr,no,7,32,0.03,0.022838499184339334,21.578,km1,6745,5200,no
hMetis-R,ISPD98_ibm02.hgr,no,8,32,0.03,0.01794453507340954,21.997,km1,6717,5243,no
hMetis-R,ISPD98_ibm02.hgr,no,9,32,0.03,0.022838499184339334,16.221,km1,6725,5253,no
hMetis-R,ISPD98_ibm02.hgr,no,0,4,0.03,0.01775147928994092,8.294,km1,798,726,no
hMetis-R,ISPD98_ibm02.hgr,no,1,4,0.03,0.01775147928994092,6.232,km1,798,726,no
hMetis-R,ISPD98_ibm02.hgr,no,2,4,0.03,0.029381758824729598,6.421,km1,801,740,no
hMetis-R,ISPD98_ibm02.hgr,no,3,4,0.03,0.02040399918384006,7.979,km1,799,726,no
hMetis-R,ISPD98_ibm02.hgr,no,4,4,0.03,0.019179759232809568,6.519,km1,799,721,no
hMetis-R,ISPD98_ibm02.hgr,no,5,4,0.03,0.020199959192001682,5.904,km1,791,726,no
hMetis-R,ISPD98_ibm02.hgr,no,6,4,0.03,0.029381758824729598,7.464,km1,798,738,no
hMetis-R,ISPD98_ibm02.hgr,no,7,4,0.03,0.023668639053254337,8.089,km1,808,727,no
hMetis-R,ISPD98_ibm02.hgr,no,8,4,0.03,0.029585798816567976,8.334,km1,799,739,no
hMetis-R,ISPD98_ibm02.hgr,no,9,4,0.03,0.019995919200163303,6.078,km1,798,724,no
hMetis-R,ISPD98_ibm02.hgr,no,0,64,0.03,0.026058631921824116,26.078,km1,9670,6449,no
hMetis-R,ISPD98_ibm02.hgr,no,1,64,0.03,0.026058631921824116,26.201,km1,9670,6449,no
