algorithm,graph,timeout,seed,k,epsilon,imbalance,totalPartitionTime,objective,km1,cut,failed
Mondriaan,2cubes_sphere.mtx.hgr,no,5,2,0.03,0.0266622,2.463773727416992,km1,3962,3962,no
Mondriaan,2cubes_sphere.mtx.hgr,no,6,2,0.03,0.0298743,2.4886770248413086,km1,3979,3979,no
Mondriaan,2cubes_sphere.mtx.hgr,no,7,2,0.03,0.0299925,2.572467803955078,km1,4016,4016,no
Mondriaan,2cubes_sphere.mtx.hgr,no,8,2,0.03,0.0298152,2.3797712326049805,km1,4043,4043,no
Mondriaan,2cubes_sphere.mtx.hgr,no,9,2,0.03,0.0291254,2.3452398777008057,km1,3987,3987,no
Mondriaan,2cubes_sphere.mtx.hgr,no,0,32,0.03,0.0296343,6.064726829528809,km1,41367,34849,no
Mondriaan,2cubes_sphere.mtx.hgr,no,1,32,0.03,0.0296343,6.056710481643677,km1,41367,34849,no
Mondriaan,2cubes_sphere.mtx.hgr,no,2,32,0.03,0.0296343,6.115702867507935,km1,41335,34797,no
Mondriaan,2cubes_sphere.mtx.hgr,no,3,32,0.03,0.0296343,6.118117332458496,km1,41321,34723,no
Mondriaan,2cubes_sphere.mtx.hgr,no,4,32,0.03,0.0296343,6.09953236579895,km1,41406,34906,no
Mondriaan,2cubes_sphere.mtx.hgr,no,5,32,0.03,0.0296343,6.10773777961731,km1,41394,34891,no
Mondriaan,2cubes_sphere.mtx.hgr,no,6,32,0.03,0.0296343,6.076441287994385,km1,41678,35075,no
Mondriaan,2cubes_sphere.mtx.hgr,no,7,32,0.03,0.0296343,6.165160655975342,km1,40990,34461,no
Mondriaan,2cubes_sphere.mtx.hgr,no,8,32,0.03,0.0296343,6.085552453994751,km1,40556,34199,no
Mondriaan,2cubes_sphere.mtx.hgr,no,9,32,0.03,0.0296343,6.06488561630249,km1,41338,34699,no
Mondriaan,2cubes_sphere.mtx.hgr,no,0,4,0.03,0.0290466,3.6214046478271484,km1,11529,11277,no
Mondriaan,2cubes_sphere.mtx.hgr,no,1,4,0.03,0.0290466,3.5918643474578857,km1,11529,11277,no
Mondriaan,2cubes_sphere.mtx.hgr,no,2,4,0.03,0.0295196,3.6007988452911377,km1,11390,11120,no
Mondriaan,2cubes_sphere.mtx.hgr,no,3,4,0.03,0.0293619,3.6670448780059814,km1,11093,10843,no
Mondriaan,2cubes_sphere.mtx.hgr,no,4,4,0.03,0.0296378,3.549220323562622,km1,10990,10737,no
Mondriaan,2cubes_sphere.mtx.hgr,no,5,4,0.03,0.0297955,3.4912517070770264,km1,11192,10943,no
Mondriaan,2cubes_sphere.mtx.hgr,no,6,4,0.03,0.0266425,3.4345269203186035,km1,11497,11263,no
Mondriaan,2cubes_sphere.mtx.hgr,no,7,4,0.03,0.0296772,3.4342968463897705,km1,11206,10968,no
Mondriaan,2cubes_sphere.mtx.hgr,no,8,4,0.03,0.0153313,3.5027804374694824,km1,11432,11177,no
Mondriaan,2cubes_sphere.mtx.hgr,no,9,4,0.03,0.0299531,3.5183889865875244,km1,11910,11648,no
Mondriaan,2cubes_sphere.mtx.hgr,no,0,64,0.03,0.0296343,7.260974407196045,km1,56810,45134,no
Mondriaan,2cubes_sphere.mtx.hgr,no,1,64,0.03,0.0296343,7.253092288970947,km1,56810,45134,no
Mondriaan,2cubes_sphere.mtx.hgr,no,2,64,0.03,0.0296343,7.005885601043701,km1,56324,44697,no
Mondriaan,2cubes_sphere.mtx.hgr,no,3,64,0.03,0.0296343,7.64851713180542,km1,56599,45097,no
Mondriaan,2cubes_sphere.mtx.hgr,no,4,64,0.03,0.0296343,7.096880912780762,km1,56160,44780,no
Mondriaan,2cubes_sphere.mtx.hgr,no,5,64,0.03,0.0296343,7.053800344467163,km1,56633,45004,no
Mondriaan,2cubes_sphere.mtx.hgr,no,6,64,0.03,0.0296343,7.1127707958221436,km1,55553,44134,no
Mondriaan,2cubes_sphere.mtx.hgr,no,7,64,0.03,0.0296343,7.014554262161255,km1,55777,44290,no
Mondriaan,2cubes_sphere.mtx.hgr,no,8,64,0.03,0.0296343,7.099865913391113,km1,56521,44899,no
Mondriaan,2cubes_sphere.mtx.hgr,no,9,64,0.03,0.0296343,7.061621904373169,km1,55996,44583,no
Mondriaan,2cubes_sphere.mtx.hgr,no,0,8,0.03,0.0299519,4.365448236465454,km1,19921,18340,no
Mondriaan,2cubes_sphere.mtx.hgr,no,1,8,0.03,0.0299519,4.412735462188721,km1,19921,18340,no
Mondriaan,2cubes_sphere.mtx.hgr,no,2,8,0.03,0.0285331,4.358903169631958,km1,20286,18713,no
Mondriaan,2cubes_sphere.mtx.hgr,no,3,8,0.03,0.0299519,4.356729030609131,km1,20260,18774,no
Mondriaan,2cubes_sphere.mtx.hgr,no,4,8,0.03,0.0282179,4.49355673789978,km1,19978,18365,no
Mondriaan,2cubes_sphere.mtx.hgr,no,5,8,0.03,0.0294002,4.4471755027771,km1,20272,18694,no
Mondriaan,2cubes_sphere.mtx.hgr,no,6,8,0.03,0.0296366,4.377050399780273,km1,20715,19131,no
Mondriaan,2cubes_sphere.mtx.hgr,no,7,8,0.03,0.0267203,4.407044172286987,km1,20192,18657,no
Mondriaan,2cubes_sphere.mtx.hgr,no,8,8,0.03,0.0285331,4.317345857620239,km1,19858,18286,no
Mondriaan,2cubes_sphere.mtx.hgr,no,9,8,0.03,0.0269567,4.388081073760986,km1,20747,19128,no
Mondriaan,2D_54019_highK.mtx.hgr,no,0,128,0.03,0.0236407,3.047365427017212,km1,17188,15456,no
Mondriaan,2D_54019_highK.mtx.hgr,no,1,128,0.03,0.0236407,3.0594849586486816,km1,17188,15456,no
Mondriaan,2D_54019_highK.mtx.hgr,no,2,128,0.03,0.0236407,3.066272735595703,km1,17316,15512,no
Mondriaan,2D_54019_highK.mtx.hgr,no,3,128,0.03,0.0236407,3.1781740188598633,km1,17058,15299,no
Mondriaan,2D_54019_highK.mtx.hgr,no,4,128,0.03,0.0260047,3.086719036102295,km1,17426,15646,no
Mondriaan,2D_54019_highK.mtx.hgr,no,5,128,0.03,0.0260047,3.0899507999420166,km1,17344,15502,no
Mondriaan,2D_54019_highK.mtx.hgr,no,6,128,0.03,0.0260047,3.032701015472412,km1,17463,15646,no
Mondriaan,2D_54019_highK.mtx.hgr,no,7,128,0.03,0.0236407,3.02504301071167,km1,17407,15640,no
Mondriaan,2D_54019_highK.mtx.hgr,no,8,128,0.03,0.0260047,3.0838871002197266,km1,17427,15597,no
Mondriaan,2D_54019_highK.mtx.hgr,no,9,128,0.03,0.0260047,3.061176061630249,km1,17140,15442,no
Mondriaan,2D_54019_highK.mtx.hgr,no,0,16,0.03,0.026947,1.9696009159088135,km1,5194,5038,no
Mondriaan,2D_54019_highK.mtx.hgr,no,1,16,0.03,0.026947,1.889380693435669,km1,5194,5038,no
Mondriaan,2D_54019_highK.mtx.hgr,no,2,16,0.03,0.026947,1.896820306777954,km1,5086,4950,no
Mondriaan,2D_54019_highK.mtx.hgr,no,3,16,0.03,0.0296121,1.8990330696105957,km1,5084,4923,no
Mondriaan,2D_54019_highK.mtx.hgr,no,4,16,0.03,0.0296121,1.9024882316589355,km1,4927,4761,no
Mondriaan,2D_54019_highK.mtx.hgr,no,5,16,0.03,0.0236897,1.9228992462158203,km1,5021,4864,no
Mondriaan,2D_54019_highK.mtx.hgr,no,6,16,0.03,0.0296121,1.8869080543518066,km1,5059,4896,no
Mondriaan,2D_54019_highK.mtx.hgr,no,7,16,0.03,0.0296121,1.869870662689209,km1,5085,4944,no
Mondriaan,2D_54019_highK.mtx.hgr,no,8,16,0.03,0.0263548,1.9094617366790771,km1,4898,4771,no
Mondriaan,2D_54019_highK.mtx.hgr,no,9,16,0.03,0.0296121,1.9187123775482178,km1,4975,4813,no
Mondriaan,2D_54019_highK.mtx.hgr,no,0,2,0.03,0.00696039,1.028395175933838,km1,470,470,no
Mondriaan,2D_54019_highK.mtx.hgr,no,1,2,0.03,0.00696039,1.0035614967346191,km1,470,470,no
Mondriaan,2D_54019_highK.mtx.hgr,no,2,2,0.03,0.0157349,0.9990315437316895,km1,466,466,no
Mondriaan,2D_54019_highK.mtx.hgr,no,3,2,0.03,0.0194002,1.1427829265594482,km1,504,504,no
Mondriaan,2D_54019_highK.mtx.hgr,no,4,2,0.03,0.00099963,1.0104944705963135,km1,476,476,no
Mondriaan,2D_54019_highK.mtx.hgr,no,5,2,0.03,0.0278415,1.0000982284545898,km1,475,475,no
Mondriaan,2D_54019_highK.mtx.hgr,no,6,2,0.03,0.0191411,1.030850887298584,km1,501,501,no
Mondriaan,2D_54019_highK.mtx.hgr,no,7,2,0.03,0.0178082,1.0064222812652588,km1,470,470,no
Mondriaan,2D_54019_highK.mtx.hgr,no,8,2,0.03,0.0232136,1.0077049732208252,km1,470,470,no
Mondriaan,2D_54019_highK.mtx.hgr,no,9,2,0.03,0.0176971,1.017942190170288,km1,505,505,no
Mondriaan,2D_54019_highK.mtx.hgr,no,0,32,0.03,0.0284192,2.1966450214385986,km1,7769,7426,no
Mondriaan,2D_54019_highK.mtx.hgr,no,1,32,0.03,0.0284192,2.2310733795166016,km1,7769,7426,no
Mondriaan,2D_54019_highK.mtx.hgr,no,2,32,0.03,0.0284192,2.2616827487945557,km1,7971,7576,no
Mondriaan,2D_54019_highK.mtx.hgr,no,3,32,0.03,0.0284192,2.2016313076019287,km1,8130,7747,no
Mondriaan,2D_54019_highK.mtx.hgr,no,4,32,0.03,0.0284192,2.263005018234253,km1,7896,7508,no
Mondriaan,2D_54019_highK.mtx.hgr,no,5,32,0.03,0.0290112,2.1974613666534424,km1,7871,7493,no
Mondriaan,2D_54019_highK.mtx.hgr,no,6,32,0.03,0.0284192,2.226238965988159,km1,7598,7235,no
Mondriaan,2D_54019_highK.mtx.hgr,no,7,32,0.03,0.0284192,2.196707248687744,km1,8047,7663,no
Mondriaan,2D_54019_highK.mtx.hgr,no,8,32,0.03,0.0284192,2.2167510986328125,km1,7696,7341,no
Mondriaan,2D_54019_highK.mtx.hgr,no,9,32,0.03,0.0284192,2.193854570388794,km1,7852,7471,no
Mondriaan,2D_54019_highK.mtx.hgr,no,0,4,0.03,0.028582,1.298705816268921,km1,1325,1313,no
Mondriaan,2D_54019_highK.mtx.hgr,no,1,4,0.03,0.028582,1.2978239059448242,km1,1325,1313,no
Mondriaan,2D_54019_highK.mtx.hgr,no,2,4,0.03,0.028508,1.3101975917816162,km1,1265,1244,no
Mondriaan,2D_54019_highK.mtx.hgr,no,3,4,0.03,0.0176971,1.3047466278076172,km1,1287,1275,no
Mondriaan,2D_54019_highK.mtx.hgr,no,4,4,0.03,0.0262866,1.3568992614746094,km1,1310,1298,no
Mondriaan,2D_54019_highK.mtx.hgr,no,5,4,0.03,0.00755276,1.31724214553833,km1,1379,1367,no
Mondriaan,2D_54019_highK.mtx.hgr,no,6,4,0.03,0.0149574,1.3122913837432861,km1,1267,1249,no
Mondriaan,2D_54019_highK.mtx.hgr,no,7,4,0.03,0.0215476,1.3235681056976318,km1,1303,1291,no
Mondriaan,2D_54019_highK.mtx.hgr,no,8,4,0.03,0.0276934,1.3318872451782227,km1,1268,1250,no
Mondriaan,2D_54019_highK.mtx.hgr,no,9,4,0.03,0.023843,1.3542768955230713,km1,1256,1238,no
Mondriaan,2D_54019_highK.mtx.hgr,no,0,64,0.03,0.0272189,2.549119234085083,km1,11562,10760,no
Mondriaan,2D_54019_highK.mtx.hgr,no,1,64,0.03,0.0272189,2.5504233837127686,km1,11562,10760,no
Mondriaan,2D_54019_highK.mtx.hgr,no,2,64,0.03,0.0272189,2.6311800479888916,km1,11672,10867,no
Mondriaan,2D_54019_highK.mtx.hgr,no,3,64,0.03,0.0284024,2.575916290283203,km1,11609,10842,no
Mondriaan,2D_54019_highK.mtx.hgr,no,4,64,0.03,0.0284024,2.599700927734375,km1,11903,11070,no
Mondriaan,2D_54019_highK.mtx.hgr,no,5,64,0.03,0.0272189,2.5963847637176514,km1,11727,10918,no
Mondriaan,2D_54019_highK.mtx.hgr,no,6,64,0.03,0.0260355,2.5584590435028076,km1,11881,11056,no
Mondriaan,2D_54019_highK.mtx.hgr,no,7,64,0.03,0.0260355,2.6168785095214844,km1,11786,10981,no
Mondriaan,2D_54019_highK.mtx.hgr,no,8,64,0.03,0.0272189,2.542072296142578,km1,12053,11208,no
Mondriaan,2D_54019_highK.mtx.hgr,no,9,64,0.03,0.0272189,2.6495234966278076,km1,11426,10640,no
Mondriaan,2D_54019_highK.mtx.hgr,no,0,8,0.03,0.0228047,1.6081886291503906,km1,2960,2907,no
Mondriaan,2D_54019_highK.mtx.hgr,no,1,8,0.03,0.0228047,1.6058850288391113,km1,2960,2907,no
Mondriaan,2D_54019_highK.mtx.hgr,no,2,8,0.03,0.0213239,1.632145881652832,km1,2695,2637,no
Mondriaan,2D_54019_highK.mtx.hgr,no,3,8,0.03,0.0279876,1.610590934753418,km1,2690,2630,no
Mondriaan,2D_54019_highK.mtx.hgr,no,4,8,0.03,0.0189545,1.5926728248596191,km1,2826,2780,no
Mondriaan,2D_54019_highK.mtx.hgr,no,5,8,0.03,0.0268029,1.6242046356201172,km1,3302,3228,no
Mondriaan,2D_54019_highK.mtx.hgr,no,6,8,0.03,0.0297645,1.637934684753418,km1,2763,2708,no
Mondriaan,2D_54019_highK.mtx.hgr,no,7,8,0.03,0.0279876,1.6043879985809326,km1,2796,2745,no
Mondriaan,2D_54019_highK.mtx.hgr,no,8,8,0.03,0.0293203,1.6033568382263184,km1,2727,2670,no
Mondriaan,2D_54019_highK.mtx.hgr,no,9,8,0.03,0.0297645,1.6196866035461426,km1,2904,2844,no
Mondriaan,3Dspectralwave2.mtx.hgr,no,0,128,0.03,0.0293602,44.494651556015015,km1,209344,157630,no
Mondriaan,3Dspectralwave2.mtx.hgr,no,1,128,0.03,0.0293602,44.32660675048828,km1,209344,157630,no
Mondriaan,3Dspectralwave2.mtx.hgr,no,2,128,0.03,0.0293602,43.96515703201294,km1,211251,158346,no
Mondriaan,3Dspectralwave2.mtx.hgr,no,3,128,0.03,0.0293602,40.228909492492676,km1,206402,156935,no
Mondriaan,3Dspectralwave2.mtx.hgr,no,4,128,0.03,0.0293602,44.29315996170044,km1,209388,157109,no
Mondriaan,3Dspectralwave2.mtx.hgr,no,5,128,0.03,0.0293602,44.189979791641235,km1,205635,155506,no
Mondriaan,3Dspectralwave2.mtx.hgr,no,6,128,0.03,0.0293602,44.38986921310425,km1,205823,156015,no
Mondriaan,3Dspectralwave2.mtx.hgr,no,7,128,0.03,0.0293602,44.330934286117554,km1,209903,158496,no
Mondriaan,3Dspectralwave2.mtx.hgr,no,8,128,0.03,0.0293602,44.07162809371948,km1,207678,157143,no
Mondriaan,3Dspectralwave2.mtx.hgr,no,9,128,0.03,0.0293602,43.43467688560486,km1,206625,156053,no
Mondriaan,3Dspectralwave2.mtx.hgr,no,0,16,0.03,0.029971,26.28619384765625,km1,70265,64016,no
Mondriaan,3Dspectralwave2.mtx.hgr,no,1,16,0.03,0.029971,26.089494705200195,km1,70265,64016,no
Mondriaan,3Dspectralwave2.mtx.hgr,no,2,16,0.03,0.0298614,26.48466205596924,km1,72245,65128,no
Mondriaan,3Dspectralwave2.mtx.hgr,no,3,16,0.03,0.0291491,26.91649103164673,km1,69996,62880,no
Mondriaan,3Dspectralwave2.mtx.hgr,no,4,16,0.03,0.0298614,27.178144693374634,km1,70604,63596,no
Mondriaan,3Dspectralwave2.mtx.hgr,no,5,16,0.03,0.0290943,26.621280431747437,km1,69651,63322,no
Mondriaan,3Dspectralwave2.mtx.hgr,no,6,16,0.03,0.0284916,26.20955777168274,km1,72173,64814,no
Mondriaan,3Dspectralwave2.mtx.hgr,no,7,16,0.03,0.029971,26.86396837234497,km1,69034,62626,no
Mondriaan,3Dspectralwave2.mtx.hgr,no,8,16,0.03,0.0292587,26.668055772781372,km1,70126,63120,no
Mondriaan,3Dspectralwave2.mtx.hgr,no,9,16,0.03,0.0296422,26.442487239837646,km1,70455,63854,no
Mondriaan,3Dspectralwave2.mtx.hgr,no,0,2,0.03,0.0299992,11.603402853012085,km1,7175,7175,no
Mondriaan,3Dspectralwave2.mtx.hgr,no,1,2,0.03,0.0299992,11.794716835021973,km1,7175,7175,no
Mondriaan,3Dspectralwave2.mtx.hgr,no,2,2,0.03,0.0299992,11.575088500976562,km1,7175,7175,no
Mondriaan,3Dspectralwave2.mtx.hgr,no,3,2,0.03,0.02152,11.059849739074707,km1,7307,7307,no
Mondriaan,3Dspectralwave2.mtx.hgr,no,4,2,0.03,0.0197118,11.337592124938965,km1,7777,7777,no
Mondriaan,3Dspectralwave2.mtx.hgr,no,5,2,0.03,0.0299992,11.768591403961182,km1,7175,7175,no
Mondriaan,3Dspectralwave2.mtx.hgr,no,6,2,0.03,0.0299992,11.476685285568237,km1,7978,7978,no
Mondriaan,3Dspectralwave2.mtx.hgr,no,7,2,0.03,0.020883,11.319307327270508,km1,7800,7800,no
Mondriaan,3Dspectralwave2.mtx.hgr,no,8,2,0.03,0.0299992,11.470037937164307,km1,7175,7175,no
Mondriaan,3Dspectralwave2.mtx.hgr,no,9,2,0.03,0.001589,11.255232810974121,km1,7447,7447,no
Mondriaan,3Dspectralwave2.mtx.hgr,no,0,32,0.03,0.0299145,30.20130729675293,km1,105639,91983,no
Mondriaan,3Dspectralwave2.mtx.hgr,no,1,32,0.03,0.0299145,30.148008584976196,km1,105639,91983,no
Mondriaan,3Dspectralwave2.mtx.hgr,no,2,32,0.03,0.0299145,31.439565658569336,km1,102824,89224,no
Mondriaan,3Dspectralwave2.mtx.hgr,no,3,32,0.03,0.0299145,30.745561599731445,km1,105950,92089,no
Mondriaan,3Dspectralwave2.mtx.hgr,no,4,32,0.03,0.0299145,31.438055992126465,km1,105559,91656,no
Mondriaan,3Dspectralwave2.mtx.hgr,no,5,32,0.03,0.0299145,31.1886248588562,km1,106690,92301,no
Mondriaan,3Dspectralwave2.mtx.hgr,no,6,32,0.03,0.0299145,30.86051321029663,km1,107207,92901,no
Mondriaan,3Dspectralwave2.mtx.hgr,no,7,32,0.03,0.0299145,31.06191635131836,km1,102589,89214,no
Mondriaan,3Dspectralwave2.mtx.hgr,no,8,32,0.03,0.0299145,30.733082056045532,km1,106433,92144,no
Mondriaan,3Dspectralwave2.mtx.hgr,no,9,32,0.03,0.0299145,30.97400188446045,km1,104454,90176,no
Mondriaan,3Dspectralwave2.mtx.hgr,no,0,4,0.03,0.0299992,16.897354125976562,km1,21599,21599,no
Mondriaan,3Dspectralwave2.mtx.hgr,no,1,4,0.03,0.0299992,16.937713861465454,km1,21599,21599,no
Mondriaan,3Dspectralwave2.mtx.hgr,no,2,4,0.03,0.0299992,16.730968475341797,km1,23726,23726,no
Mondriaan,3Dspectralwave2.mtx.hgr,no,3,4,0.03,0.01589,16.653047800064087,km1,23104,23104,no
Mondriaan,3Dspectralwave2.mtx.hgr,no,4,4,0.03,0.0299992,16.967870473861694,km1,22332,22332,no
Mondriaan,3Dspectralwave2.mtx.hgr,no,5,4,0.03,0.0299992,16.63749051094055,km1,22075,22075,no
Mondriaan,3Dspectralwave2.mtx.hgr,no,6,4,0.03,0.0299992,17.402815103530884,km1,22063,22063,no
Mondriaan,3Dspectralwave2.mtx.hgr,no,7,4,0.03,0.0299992,16.630547523498535,km1,23607,23378,no
Mondriaan,3Dspectralwave2.mtx.hgr,no,8,4,0.03,0.0299992,16.8360435962677,km1,21537,21537,no
Mondriaan,3Dspectralwave2.mtx.hgr,no,9,4,0.03,0.0299992,16.86359214782715,km1,22176,22176,no
Mondriaan,3Dspectralwave2.mtx.hgr,no,0,64,0.03,0.029805,35.312926054000854,km1,149813,122662,no
Mondriaan,3Dspectralwave2.mtx.hgr,no,1,64,0.03,0.029805,35.489564657211304,km1,149813,122662,no
Mondriaan,3Dspectralwave2.mtx.hgr,no,2,64,0.03,0.029805,35.14637112617493,km1,147832,120619,no
Mondriaan,3Dspectralwave2.mtx.hgr,no,3,64,0.03,0.029805,35.815348625183105,km1,152314,123847,no
Mondriaan,3Dspectralwave2.mtx.hgr,no,4,64,0.03,0.029805,35.64497756958008,km1,147913,120982,no
Mondriaan,3Dspectralwave2.mtx.hgr,no,5,64,0.03,0.029805,36.16019058227539,km1,148428,121386,no
Mondriaan,3Dspectralwave2.mtx.hgr,no,6,64,0.03,0.029805,36.06718564033508,km1,150774,123086,no
Mondriaan,3Dspectralwave2.mtx.hgr,no,7,64,0.03,0.029805,35.963054895401,km1,151641,123559,no
Mondriaan,3Dspectralwave2.mtx.hgr,no,8,64,0.03,0.029805,35.40882587432861,km1,149341,122053,no
Mondriaan,3Dspectralwave2.mtx.hgr,no,9,64,0.03,0.029805,35.44059491157532,km1,148591,121874,no
Mondriaan,3Dspectralwave2.mtx.hgr,no,0,8,0.03,0.0272869,22.278074979782104,km1,43320,41207,no
Mondriaan,3Dspectralwave2.mtx.hgr,no,1,8,0.03,0.0272869,22.407002449035645,km1,43320,41207,no
Mondriaan,3Dspectralwave2.mtx.hgr,no,2,8,0.03,0.0299992,21.898711919784546,km1,43628,41727,no
Mondriaan,3Dspectralwave2.mtx.hgr,no,3,8,0.03,0.0299718,21.913151025772095,km1,41603,39726,no
Mondriaan,3Dspectralwave2.mtx.hgr,no,4,8,0.03,0.0288759,22.315690279006958,km1,44540,42366,no
Mondriaan,3Dspectralwave2.mtx.hgr,no,5,8,0.03,0.0289581,22.396616220474243,km1,42298,40471,no
Mondriaan,3Dspectralwave2.mtx.hgr,no,6,8,0.03,0.0297526,22.090365886688232,km1,42429,40608,no
Mondriaan,3Dspectralwave2.mtx.hgr,no,7,8,0.03,0.0203282,21.851810693740845,km1,43116,40700,no
Mondriaan,3Dspectralwave2.mtx.hgr,no,8,8,0.03,0.0295608,21.393078565597534,km1,44053,42284,no
Mondriaan,3Dspectralwave2.mtx.hgr,no,9,8,0.03,0.0298896,22.035709619522095,km1,42497,40652,no
Mondriaan,ABACUS_shell_hd.mtx.hgr,no,0,128,0.03,0.0273224,1.2261676788330078,km1,7259,6387,no
Mondriaan,ABACUS_shell_hd.mtx.hgr,no,1,128,0.03,0.0273224,1.2327566146850586,km1,7259,6387,no
Mondriaan,ABACUS_shell_hd.mtx.hgr,no,2,128,0.03,0.0273224,1.3174231052398682,km1,7226,6376,no
Mondriaan,ABACUS_shell_hd.mtx.hgr,no,3,128,0.03,0.0273224,1.3060460090637207,km1,7205,6359,no
Mondriaan,ABACUS_shell_hd.mtx.hgr,no,4,128,0.03,0.0273224,1.2513983249664307,km1,7188,6322,no
Mondriaan,ABACUS_shell_hd.mtx.hgr,no,5,128,0.03,0.0273224,1.2634966373443604,km1,7180,6342,no
Mondriaan,ABACUS_shell_hd.mtx.hgr,no,6,128,0.03,0.0273224,1.2527689933776855,km1,7252,6391,no
Mondriaan,ABACUS_shell_hd.mtx.hgr,no,7,128,0.03,0.0273224,1.248337745666504,km1,7216,6377,no
Mondriaan,ABACUS_shell_hd.mtx.hgr,no,8,128,0.03,0.0273224,1.308866024017334,km1,7194,6359,no
Mondriaan,ABACUS_shell_hd.mtx.hgr,no,9,128,0.03,0.0273224,1.258610486984253,km1,7238,6374,no
Mondriaan,ABACUS_shell_hd.mtx.hgr,no,0,16,0.03,0.0293716,0.5562293529510498,km1,1942,1874,no
Mondriaan,ABACUS_shell_hd.mtx.hgr,no,1,16,0.03,0.0293716,0.5560085773468018,km1,1942,1874,no
Mondriaan,ABACUS_shell_hd.mtx.hgr,no,2,16,0.03,0.0293716,0.5615091323852539,km1,2048,1988,no
Mondriaan,ABACUS_shell_hd.mtx.hgr,no,3,16,0.03,0.0293716,0.5802712440490723,km1,2050,1990,no
Mondriaan,ABACUS_shell_hd.mtx.hgr,no,4,16,0.03,0.0293716,0.5565974712371826,km1,1950,1886,no
Mondriaan,ABACUS_shell_hd.mtx.hgr,no,5,16,0.03,0.0293716,0.5545675754547119,km1,2184,2112,no
Mondriaan,ABACUS_shell_hd.mtx.hgr,no,6,16,0.03,0.0293716,0.5521683692932129,km1,1984,1907,no
Mondriaan,ABACUS_shell_hd.mtx.hgr,no,7,16,0.03,0.0293716,0.5521121025085449,km1,2076,2004,no
Mondriaan,ABACUS_shell_hd.mtx.hgr,no,8,16,0.03,0.0293716,0.5583276748657227,km1,2010,1938,no
Mondriaan,ABACUS_shell_hd.mtx.hgr,no,9,16,0.03,0.0293716,0.6022672653198242,km1,2052,1988,no
Mondriaan,ABACUS_shell_hd.mtx.hgr,no,0,2,0.03,0.00128139,0.2897374629974365,km1,212,212,no
Mondriaan,ABACUS_shell_hd.mtx.hgr,no,1,2,0.03,0.00128139,0.25451040267944336,km1,212,212,no
Mondriaan,ABACUS_shell_hd.mtx.hgr,no,2,2,0.03,0.0285324,0.2445845603942871,km1,216,216,no
Mondriaan,ABACUS_shell_hd.mtx.hgr,no,3,2,0.03,0.0234068,0.2664048671722412,km1,210,210,no
Mondriaan,ABACUS_shell_hd.mtx.hgr,no,4,2,0.03,0.014437,0.2552378177642822,km1,210,210,no
Mondriaan,ABACUS_shell_hd.mtx.hgr,no,5,2,0.03,0.00546728,0.26146697998046875,km1,210,210,no
Mondriaan,ABACUS_shell_hd.mtx.hgr,no,6,2,0.03,0.00384418,0.26605749130249023,km1,212,212,no
Mondriaan,ABACUS_shell_hd.mtx.hgr,no,7,2,0.03,0.00546728,0.2596292495727539,km1,210,210,no
Mondriaan,ABACUS_shell_hd.mtx.hgr,no,8,2,0.03,0.0299846,0.26068568229675293,km1,220,220,no
Mondriaan,ABACUS_shell_hd.mtx.hgr,no,9,2,0.03,0.0124722,0.24997925758361816,km1,210,210,no
Mondriaan,ABACUS_shell_hd.mtx.hgr,no,0,32,0.03,0.0286885,0.7639384269714355,km1,3228,3055,no
Mondriaan,ABACUS_shell_hd.mtx.hgr,no,1,32,0.03,0.0286885,0.7312748432159424,km1,3228,3055,no
Mondriaan,ABACUS_shell_hd.mtx.hgr,no,2,32,0.03,0.0286885,0.7567059993743896,km1,3294,3122,no
Mondriaan,ABACUS_shell_hd.mtx.hgr,no,3,32,0.03,0.0286885,0.7566623687744141,km1,3196,3028,no
Mondriaan,ABACUS_shell_hd.mtx.hgr,no,4,32,0.03,0.0286885,0.730161190032959,km1,3126,2960,no
Mondriaan,ABACUS_shell_hd.mtx.hgr,no,5,32,0.03,0.0286885,0.745781421661377,km1,3274,3093,no
Mondriaan,ABACUS_shell_hd.mtx.hgr,no,6,32,0.03,0.0286885,0.7444875240325928,km1,3164,2996,no
Mondriaan,ABACUS_shell_hd.mtx.hgr,no,7,32,0.03,0.0286885,0.7364754676818848,km1,3132,2967,no
Mondriaan,ABACUS_shell_hd.mtx.hgr,no,8,32,0.03,0.0286885,0.7596139907836914,km1,3152,2996,no
Mondriaan,ABACUS_shell_hd.mtx.hgr,no,9,32,0.03,0.0286885,0.92333984375,km1,3242,3078,no
Mondriaan,ABACUS_shell_hd.mtx.hgr,no,0,4,0.03,0.0298992,0.3803215026855469,km1,664,660,no
Mondriaan,ABACUS_shell_hd.mtx.hgr,no,1,4,0.03,0.0298992,0.3448636531829834,km1,664,660,no
Mondriaan,ABACUS_shell_hd.mtx.hgr,no,2,4,0.03,0.0298992,0.3557915687561035,km1,676,672,no
Mondriaan,ABACUS_shell_hd.mtx.hgr,no,3,4,0.03,0.0242611,0.3505973815917969,km1,674,666,no
Mondriaan,ABACUS_shell_hd.mtx.hgr,no,4,4,0.03,0.0184521,0.34908580780029297,km1,682,678,no
Mondriaan,ABACUS_shell_hd.mtx.hgr,no,5,4,0.03,0.0283615,0.35989809036254883,km1,676,676,no
Mondriaan,ABACUS_shell_hd.mtx.hgr,no,6,4,0.03,0.0201606,0.3477611541748047,km1,702,702,no
